timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
9500.26325704,2620,0.9959388244914507,0.52309474214019525,0.42594617381715716,9500.26850127-0 9500.25801281-1,2.1173120875353497,83.38143189960377,1223.2146138769242,76.42682296750836,40.82581610024496,82.43450783494215,-0.06248683288137198,0.023968943102018275,0.9977579293010043,-39.76725503467476,14.171488400756132,-18.93402220979553,0.03118138003005917,0.06882207655854408,0.9971415362512944
9500.27237944,2620,0.9955722688118712,0.52251813385810553,0.42703703774148194,9500.26850127-0 9500.2762576-1,1.1678947263163018,83.38749423577843,1239.4358672798344,76.42682296750836,40.82581610024496,82.43450783494215,-0.06248683288137198,0.023968943102018275,0.9977579293010043,-39.76725503467476,14.171488400756132,-18.93402220979553,0.030087956525212598,0.06759982427558611,0.9972587320400096
9500.28043686,2621,0.9955722688118712,0.5224646448226431,0.4271636605570035,9500.28461611-0 9500.2762576-1,1.0737787593665864,82.99392396232817,1235.476939720588,76.42682296750836,40.82581610024496,82.43450783494215,-0.06276228113339001,0.02361444007686358,0.9977490938541561,-39.76725503467476,14.171488400756132,-18.93402220979553,0.030087956525212598,0.06759982427558611,0.9972587320400096
9500.28753653,2621,0.9953310252554112,0.52210826826081358,0.42698177168326801,9500.28461611-0 9500.29045694-1,0.4747786902291189,83.71458619667933,1243.4684501166428,76.42682296750836,40.82581610024496,82.43450783494215,-0.06276228113339001,0.02361444007686358,0.9977490938541561,-39.76725503467476,14.171488400756132,-18.93402220979553,0.02934452112294826,0.06819024411402468,0.9972406879423519
9500.2954456,2621,0.9953310252554112,0.52199777972083061,0.4274328934622792,9500.30043426-0 9500.29045694-1,0.2846675516282744,82.62277460175288,1233.9747125987649,76.42682296750836,40.82581610024496,82.43450783494215,-0.06337263031037287,0.022519485575599987,0.9977358280110799,-39.76725503467476,14.171488400756132,-18.93402220979553,0.02934452112294826,0.06819024411402468,0.9972406879423519
9500.30340204,2621,0.9957184172798619,0.5218149990660621,0.42784763925448466,9500.30043426-0 9500.30636983-1,-0.02388891618555533,82.56330584117178,1239.3286571009958,76.42682296750836,40.82581610024496,82.43450783494215,-0.06337263031037287,0.022519485575599987,0.9977358280110799,-39.76725503467476,14.171488400756132,-18.93402220979553,0.029003314642173116,0.0676944934216608,0.9972844445293192
9500.31141029,2622,0.9957184172798619,0.52184198193752118,0.42762409299455462,9500.31645074-0 9500.30636983-1,0.021913384976073758,82.99596992037827,1242.43348598006,76.42682296750836,40.82581610024496,82.43450783494215,-0.0631989451934459,0.023003760063968107,0.9977357968667634,-39.76725503467476,14.171488400756132,-18.93402220979553,0.029003314642173116,0.0676944934216608,0.9972844445293192
9500.31999146,2622,0.9948833060018626,0.52166979866698238,0.42730538700292153,9500.31645074-0 9500.32353217-1,-0.2713010141190004,83.53930209728367,1245.7350027510984,76.42682296750836,40.82581610024496,82.43450783494215,-0.0631989451934459,0.023003760063968107,0.9977357968667634,-39.76725503467476,14.171488400756132,-18.93402220979553,0.02862597567905496,0.06834249042825279,0.997251150672932
9500.3299577,2622,0.9948833060018626,0.52193404850988212,0.42829273722200611,9500.33638323-0 9500.32353217-1,0.17998119086093922,83.11739890746321,1254.4597523759726,76.42682296750836,40.82581610024496,82.43450783494215,-0.062189318015188164,0.02167043995710512,0.9978290839401662,-39.76725503467476,14.171488400756132,-18.93402220979553,0.02862597567905496,0.06834249042825279,0.997251150672932
9500.3379614,2622,0.9952242220387064,0.52224369284725047,0.42858175926820852,9500.33638323-0 9500.33953957-1,0.7072532229053436,82.37778250698729,1247.7208140613714,76.42682296750836,40.82581610024496,82.43450783494215,-0.062189318015188164,0.02167043995710512,0.9978290839401662,-39.76725503467476,14.171488400756132,-18.93402220979553,0.029282402947564797,0.06762356776019565,0.9972811007739991
9500.34597685,2623,0.9952242220387064,0.52202016346300428,0.42788477921890677,9500.35241413-0 9500.33953957-1,0.32382093713563975,82.5349417929889,1239.4641676033948,76.42682296750836,40.82581610024496,82.43450783494215,-0.06307364970014226,0.02253385300402096,0.9977544488411451,-39.76725503467476,14.171488400756132,-18.93402220979553,0.029282402947564797,0.06762356776019565,0.9972811007739991
9500.35508092,2623,0.9955908647233033,0.52203389316754867,0.4277212048540221,9500.35241413-0 9500.35774771-1,0.3469017998528372,82.6505142338793,1238.7257280285721,76.42682296750836,40.82581610024496,82.43450783494215,-0.06307364970014226,0.02253385300402096,0.9977544488411451,-39.76725503467476,14.171488400756132,-18.93402220979553,0.029297595069397185,0.0678689265475813,0.997263986982599
9500.36321197,2623,0.9955908647233033,0.52220711083423854,0.4283564568339111,9500.36867623-0 9500.35774771-1,0.6431791702939584,82.38961625979127,1244.4477658575734,76.42682296750836,40.82581610024496,82.43450783494215,-0.06240898532932115,0.021682652108582414,0.997815103687904,-39.76725503467476,14.171488400756132,-18.93402220979553,0.029297595069397185,0.0678689265475813,0.997263986982599
9500.37111154,2623,0.9953196004116909,0.52236488444849427,0.42825480858398046,9500.36867623-0 9500.37354685-1,0.908717273168989,82.22618628338353,1240.4304062986494,76.42682296750836,40.82581610024496,82.43450783494215,-0.06240898532932115,0.021682652108582414,0.997815103687904,-39.76725503467476,14.171488400756132,-18.93402220979553,0.029612422453789717,0.06789370960465609,0.9972530013153821
9500.3832324,2624,0.9953196004116909,0.52231655716187242,0.4273680019167162,9500.39291794-0 9500.37354685-1,0.8290628184855215,83.3410693906365,1243.7214156073524,76.42682296750836,40.82581610024496,82.43450783494215,-0.06244002327073104,0.023277660262950313,0.9977772266526398,-39.76725503467476,14.171488400756132,-18.93402220979553,0.029612422453789717,0.06789370960465609,0.9972530013153821
9500.39033371,2624,0.99430813405397,0.52202967621635477,0.42803270576286767,9500.39291794-0 9500.38774948-1,0.34345411540351023,83.24075916609651,1252.3255640721056,76.42682296750836,40.82581610024496,82.43450783494215,-0.06244002327073104,0.023277660262950313,0.9977772266526398,-39.76725503467476,14.171488400756132,-18.93402220979553,0.029077695838884855,0.067094398340568,0.9973228310411927
9500.40054035,2624,0.9947080124841963,0.52227929491905012,0.42778383537777409,9500.39291794-0 9500.40816277-1,0.7668381254291781,83.05074831863621,1245.6741665990003,76.42682296750836,40.82581610024496,82.43450783494215,-0.06244002327073104,0.023277660262950313,0.9977772266526398,-39.76725503467476,14.171488400756132,-18.93402220979553,0.029568952123733897,0.06727207837304303,0.9972964175919194
9500.4080512,2624,0.9947080124841963,0.5222855197164058,0.42941246188093918,9500.40793964-0 9500.40816277-1,0.770446591627298,80.69148088731811,1234.8090570913498,76.42682296750836,40.82581610024496,82.43450783494215,-0.0627668690700326,0.020173110693187595,0.9978243160757838,-39.76725503467476,14.171488400756132,-18.93402220979553,0.029568952123733897,0.06727207837304303,0.9972964175919194
9500.41429289,2624,0.9151675760429134,0.52239875896926025,0.43096673629900473,9500.420423-0 9500.40816277-1,0.9581359266536467,78.8613944165449,1230.592320306413,76.42682296750836,40.82581610024496,82.43450783494215,-0.06258583486283287,0.017430255360683537,0.997887368129582,-39.76725503467476,14.171488400756132,-18.93402220979553,0.029568952123733897,0.06727207837304303,0.9972964175919194
9500.42198534,2625,0.9151675760429134,0.52226621419913133,0.43118081563519184,9500.420423-0 9500.42354768-1,0.7372843325539407,78.8798719240613,1234.2317852293584,76.42682296750836,40.82581610024496,82.43450783494215,-0.06258583486283287,0.017430255360683537,0.997887368129582,-39.76725503467476,14.171488400756132,-18.93402220979553,0.029314706918017353,0.06704941540094697,0.9973189178255383
9500.42998718,2625,0.995538389545322,0.52202798761457925,0.43041842834652444,9500.43642668-0 9500.42354768-1,0.33310153111386853,79.10294097161423,1225.8387329423422,76.42682296750836,40.82581610024496,82.43450783494215,-0.063522341208743,0.018390111121369214,0.9978109620465713,-39.76725503467476,14.171488400756132,-18.93402220979553,0.029314706918017353,0.06704941540094697,0.9973189178255383
9500.43802876,2625,0.9951194658726631,0.52229012249735052,0.43026129136379943,9500.43642668-0 9500.43963084-1,0.7684081315158018,78.84426085570803,1219.415849158262,76.42682296750836,40.82581610024496,82.43450783494215,-0.063522341208743,0.018390111121369214,0.9978109620465713,-39.76725503467476,14.171488400756132,-18.93402220979553,0.029838391509465413,0.06707172776988599,0.9973018869560464
9500.44619252,2626,0.9951194658726631,0.52275922665786267,0.43057070892549854,9500.45275419-0 9500.43963084-1,1.5820297288826026,80.13696824549756,1244.2465550947882,76.42682296750836,40.82581610024496,82.43450783494215,-0.061413324205767506,0.018787977986935274,0.9979355768250573,-39.76725503467476,14.171488400756132,-18.93402220979553,0.029838391509465413,0.06707172776988599,0.9973018869560464
9500.45409959,2626,0.9948413822666238,0.52247547261765714,0.43121668775591604,9500.45275419-0 9500.455445-1,1.1067321897749558,80.02615850459321,1252.7383808603895,76.42682296750836,40.82581610024496,82.43450783494215,-0.061413324205767506,0.018787977986935274,0.9979355768250573,-39.76725503467476,14.171488400756132,-18.93402220979553,0.0293085656044154,0.06630059066800928,0.9973691591679007
9500.46194292,2626,0.9948413822666238,0.52382052128928769,0.43260731142223807,9500.46844084-0 9500.455445-1,3.6119287074195014,83.26412340785494,1326.8898200385881,76.42682296750836,40.82581610024496,82.43450783494215,-0.055509834178109826,0.018957822621180016,0.9982781472470399,-39.76725503467476,14.171488400756132,-18.93402220979553,0.0293085656044154,0.06630059066800928,0.9973691591679007
9500.46992849,2626,0.9939842475746445,0.52644361416262442,0.43015712684443685,9500.46844084-0 9500.47141613-1,7.901960932861535,81.08860034232654,1252.4549291273083,76.42682296750836,40.82581610024496,82.43450783494215,-0.055509834178109826,0.018957822621180016,0.9982781472470399,-39.76725503467476,14.171488400756132,-18.93402220979553,0.03449560041495006,0.06788796201953819,0.9970964237047721
9500.47807535,2627,0.9939842475746445,0.52699288766005881,0.43028552996893699,9500.48473457-0 9500.47141613-1,9.073087754832436,83.06876869635883,1285.1040541612522,76.42682296750836,40.82581610024496,82.43450783494215,-0.053000083268274774,0.019872722974650054,0.9983967478187862,-39.76725503467476,14.171488400756132,-18.93402220979553,0.03449560041495006,0.06788796201953819,0.9970964237047721
9500.48815063,2627,0.9944687102441935,0.52806972104990157,0.43019157213442571,9500.48473457-0 9500.4915667-1,10.732143452099582,81.39835440343612,1257.7605788287574,76.42682296750836,40.82581610024496,82.43450783494215,-0.053000083268274774,0.019872722974650054,0.9983967478187862,-39.76725503467476,14.171488400756132,-18.93402220979553,0.03669655027085392,0.06710682162685648,0.9970707285290049
9500.4980198,2627,0.9944687102441935,0.52811038443957037,0.43091164425253159,9500.50447291-0 9500.4915667-1,10.777719463160778,80.4835638783097,1254.9738085153026,76.42682296750836,40.82581610024496,82.43450783494215,-0.05297164863631639,0.0185758399181987,0.9984232282013895,-39.76725503467476,14.171488400756132,-18.93402220979553,0.03669655027085392,0.06710682162685648,0.9970707285290049
9500.5059625,2627,0.9949313809808707,0.52834955899923186,0.43137778752209233,9500.50447291-0 9500.50745209-1,11.146779209748988,79.71441959816254,1250.3629903143965,76.42682296750836,40.82581610024496,82.43450783494215,-0.05297164863631639,0.0185758399181987,0.9984232282013895,-39.76725503467476,14.171488400756132,-18.93402220979553,0.037223973613083675,0.06616870597664125,0.997113874207871
9500.51408097,2628,0.9949313809808707,0.52861306703447997,0.43110919344384968,9500.52070985-0 9500.50745209-1,11.763200347105307,81.13053255357167,1268.2287767250327,76.42682296750836,40.82581610024496,82.43450783494215,-0.05169395082115901,0.019650841687857083,0.998469618901576,-39.76725503467476,14.171488400756132,-18.93402220979553,0.037223973613083675,0.06616870597664125,0.997113874207871
9500.52213773,2628,0.9943541711858451,0.52898922630347545,0.4309396885474116,9500.52070985-0 9500.5235656-1,12.319684237977953,80.67705129063917,1258.4235557829593,76.42682296750836,40.82581610024496,82.43450783494215,-0.05169395082115901,0.019650841687857083,0.998469618901576,-39.76725503467476,14.171488400756132,-18.93402220979553,0.03798217459111832,0.0661095229666423,0.997089206333342
9500.53006107,2628,0.9943541711858451,0.52881821980410293,0.43105553052539414,9500.53655654-0 9500.5235656-1,11.919662458834036,79.85053342358023,1247.366054701462,76.42682296750836,40.82581610024496,82.43450783494215,-0.05251056147910098,0.019065282390449967,0.998438358608343,-39.76725503467476,14.171488400756132,-18.93402220979553,0.03798217459111832,0.0661095229666423,0.997089206333342
9500.53810858,2628,0.994077656111067,0.52948862442169098,0.43090078352122596,9500.53655654-0 9500.53966063-1,12.891414529126706,78.95523066371166,1230.9501912085839,76.42682296750836,40.82581610024496,82.43450783494215,-0.05251056147910098,0.019065282390449967,0.998438358608343,-39.76725503467476,14.171488400756132,-18.93402220979553,0.03934427136254265,0.0657725459441335,0.9970586745578106
9500.54617574,2629,0.994077656111067,0.52959637746507426,0.43089325167538861,9500.55269085-0 9500.53966063-1,13.139780733179627,79.36741364559929,1237.2562678563459,76.42682296750836,40.82581610024496,82.43450783494215,-0.05200965657130262,0.0193089867423575,0.9984598933629326,-39.76725503467476,14.171488400756132,-18.93402220979553,0.03934427136254265,0.0657725459441335,0.9970586745578106
9500.55405485,2629,0.9957283086800703,0.52963695641115849,0.43062375062511338,9500.55269085-0 9500.55541885-1,13.190900723595757,79.531571872867,1235.5954336439058,76.42682296750836,40.82581610024496,82.43450783494215,-0.05200965657130262,0.0193089867423575,0.9984598933629326,-39.76725503467476,14.171488400756132,-18.93402220979553,0.0394059083810023,0.06616039451941412,0.9970305795619832
9500.56198209,2629,0.9957283086800703,0.52953420165448928,0.42999235420601301,9500.56854534-0 9500.55541885-1,13.00145798095662,80.06547130738323,1234.0525287124337,76.42682296750836,40.82581610024496,82.43450783494215,-0.052345424224326906,0.02030403464999472,0.9984226072859664,-39.76725503467476,14.171488400756132,-18.93402220979553,0.0394059083810023,0.06616039451941412,0.9970305795619832
9500.57202759,2629,0.9961965081590863,0.530481028315965,0.42925138766858495,9500.56854534-0 9500.57550984-1,14.317546628650323,79.24636085034692,1210.1743493577237,76.42682296750836,40.82581610024496,82.43450783494215,-0.052345424224326906,0.02030403464999472,0.9984226072859664,-39.76725503467476,14.171488400756132,-18.93402220979553,0.0412868820371707,0.0665046870130022,0.9969315523028411
9500.5819641,2630,0.9961965081590863,0.53053551184725367,0.42854008091303863,9500.58841835-0 9500.57550984-1,14.501874711165087,80.46555282073544,1218.0348845207868,76.42682296750836,40.82581610024496,82.43450783494215,-0.05193476674123382,0.021786867597882745,0.9984127965945779,-39.76725503467476,14.171488400756132,-18.93402220979553,0.0412868820371707,0.0665046870130022,0.9969315523028411
