timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
24506.2720396,2485,0.9943063315348892,0.59137406586263563,0.13224721956360475,24506.2640542-0 24506.2800249-1,-97.70604967948545,-312.995918947232,-984.6330848554369,14.071623206166077,11.756298970336266,-30.722935391969674,0.10993462014343953,0.35040773545049425,0.930123001667185,-39.69831468748239,14.777108693637443,-20.466562808558,0.05710001013854142,0.2909221880042119,0.955041291970678
24506.2800275,2485,0.9991135125816214,0.59128200484153037,0.13184323869267756,24506.2800301-0 24506.2800249-1,-97.89210016804574,-314.34103214851586,-987.693364575124,14.071623206166077,11.756298970336266,-30.722935391969674,0.10975153460434808,0.3509421742661713,0.929943111686582,-39.69831468748239,14.777108693637443,-20.466562808558,0.05710001013854142,0.2909221880042119,0.955041291970678
24506.288075,2486,0.999480868247791,0.59067887207666048,0.13320517976348434,24506.2800301-0 24506.2961199-1,-92.27326754294296,-297.8268756245268,-939.7111269454349,14.071623206166077,11.756298970336266,-30.722935391969674,0.10975153460434808,0.3509421742661713,0.929943111686582,-39.69831468748239,14.777108693637443,-20.466562808558,0.05430426781884621,0.29064460081118204,0.9552888372193872
24506.2980868,2486,0.9991478009434162,0.59045783120146333,0.13247855132196185,24506.3000537-0 24506.2961199-1,-92.6681812432447,-300.63953870187373,-946.5719552999495,14.071623206166077,11.756298970336266,-30.722935391969674,0.10931230636768335,0.3518241961346743,0.9296615269498723,-39.69831468748239,14.777108693637443,-20.466562808558,0.05430426781884621,0.29064460081118204,0.9552888372193872
24506.3060407,2486,0.995349509070159,0.59008699600836101,0.13372427904849205,24506.3000537-0 24506.3120277-1,-89.4211453017818,-290.72689923603525,-918.8292974447767,14.071623206166077,11.756298970336266,-30.722935391969674,0.10931230636768335,0.3518241961346743,0.9296615269498723,-39.69831468748239,14.777108693637443,-20.466562808558,0.05257142137239927,0.28980088852201014,0.9556420306091293
24506.3140552,2486,0.995349509070159,0.58993056435034252,0.13427039479011826,24506.3160826-0 24506.3120277-1,-89.71223416699708,-291.9224625098484,-924.1398320319332,14.071623206166077,11.756298970336266,-30.722935391969674,0.1090050388120165,0.35069738581488635,0.9301232418858242,-39.69831468748239,14.777108693637443,-20.466562808558,0.05257142137239927,0.28980088852201014,0.9556420306091293
24506.3220668,2486,0.9946793003086304,0.58987742599793536,0.13321339132643129,24506.3160826-0 24506.328051-1,-89.32757885139901,-291.7100047466757,-920.5669053605493,14.071623206166077,11.756298970336266,-30.722935391969674,0.1090050388120165,0.35069738581488635,0.9301232418858242,-39.69831468748239,14.777108693637443,-20.466562808558,0.05235795963274217,0.2917156925791649,0.9550709914797724
24506.3461488,2487,0.9946793003086304,0.58638966223632827,0.12734494559015197,24506.3642467-0 24506.328051-1,-95.98818743380455,-335.5060174483748,-1041.1517209585193,14.071623206166077,11.756298970336266,-30.722935391969674,0.10211207286845644,0.3553764907346957,0.9291289869590764,-39.69831468748239,14.777108693637443,-20.466562808558,0.05235795963274217,0.2917156925791649,0.9550709914797724
24506.3541479,2487,0.9957890349401197,0.5859128150871713,0.12713665288360454,24506.3642467-0 24506.344049-1,-91.38759131652799,-321.97672001142587,-998.6353351851378,14.071623206166077,11.756298970336266,-30.722935391969674,0.10211207286845644,0.3553764907346957,0.9291289869590764,-39.69831468748239,14.777108693637443,-20.466562808558,0.05016928062215971,0.29363019771934573,0.9546016709964182
24506.3642924,2488,0.9957890349401197,0.58558904809477252,0.12760526980618769,24506.3642467-0 24506.364338-1,-88.43587643245834,-312.77945315516945,-971.5037358926468,14.071623206166077,11.756298970336266,-30.722935391969674,0.10211207286845644,0.3553764907346957,0.9291289869590764,-39.69831468748239,14.777108693637443,-20.466562808558,0.04866398768744297,0.2939254252165034,0.9545887390461167
24506.4162338,2489,0.9859495605828306,0.56962353136953914,0.11469012484920027,24506.4681296-0 24506.364338-1,-154.0968216341384,-751.3581707381838,-2252.9280273642726,14.071623206166077,11.756298970336266,-30.722935391969674,0.07107804457773392,0.35392091242767515,0.932570586779021,-39.69831468748239,14.777108693637443,-20.466562808558,0.04866398768744297,0.2939254252165034,0.9545887390461167
24506.4240752,2489,0.9859495605828306,0.5686721714962768,0.11731538121031582,24506.4681296-0 24506.3800207-1,-126.20684491455057,-623.7288305181643,-1884.6766153456251,14.071623206166077,11.756298970336266,-30.722935391969674,0.07107804457773392,0.35392091242767515,0.932570586779021,-39.69831468748239,14.777108693637443,-20.466562808558,0.04411414172347011,0.2928812341876504,0.9551306325109259
24506.4321957,2490,0.9859495605828306,0.56776843143355749,0.11937561463980029,24506.4681296-0 24506.3962617-1,-107.11070090119307,-536.954524659287,-1632.3700530369701,14.071623206166077,11.756298970336266,-30.722935391969674,0.07107804457773392,0.35392091242767515,0.932570586779021,-39.69831468748239,14.777108693637443,-20.466562808558,0.039794511406809334,0.2925956628245125,0.9554078579110487
24506.4401005,2490,0.9859495605828306,0.56766842005936857,0.11860178334068538,24506.4681296-0 24506.4120714-1,-105.41090688420047,-530.6249029932138,-1609.5320216933578,14.071623206166077,11.756298970336266,-30.722935391969674,0.07107804457773392,0.35392091242767515,0.932570586779021,-39.69831468748239,14.777108693637443,-20.466562808558,0.03934030987071805,0.29420916199374225,0.9549310493528927
24506.4481315,2490,0.9859495605828306,0.56698085887392191,0.12104700047053385,24506.4681296-0 24506.4281334-1,-94.23532482800552,-478.60605632294596,-1462.2117316130195,14.071623206166077,11.756298970336266,-30.722935391969674,0.07107804457773392,0.35392091242767515,0.932570586779021,-39.69831468748239,14.777108693637443,-20.466562808558,0.0360261237348361,0.29254728037088135,0.9555721883543097
24506.4580879,2491,0.9859495605828306,0.56632579260099658,0.12254228309474657,24506.4681296-0 24506.4480463-1,-85.41338196771417,-438.5058622644166,-1345.6559399548514,14.071623206166077,11.756298970336266,-30.722935391969674,0.07107804457773392,0.35392091242767515,0.932570586779021,-39.69831468748239,14.777108693637443,-20.466562808558,0.03288436188854993,0.29233196827369756,0.9557513479291618
24506.4661604,2491,0.9859495605828306,0.56561164091015481,0.12407348696951315,24506.4681296-0 24506.4641911-1,-77.28695244016627,-401.67369747356963,-1238.2600917606142,14.071623206166077,11.756298970336266,-30.722935391969674,0.07107804457773392,0.35392091242767515,0.932570586779021,-39.69831468748239,14.777108693637443,-20.466562808558,0.029456474838858913,0.29225762062306865,0.9558858714709677
24506.47408,2491,0.9859495605828306,0.56484452612923164,0.12483097180152392,24506.4681296-0 24506.4800304-1,-69.93923156424215,-369.24413725929696,-1140.9167600319838,14.071623206166077,11.756298970336266,-30.722935391969674,0.07107804457773392,0.35392091242767515,0.932570586779021,-39.69831468748239,14.777108693637443,-20.466562808558,0.025787889148046007,0.2936369241627944,0.9555691191857878
24506.4820462,2491,0.994925353283897,0.56344912393274182,0.12331128795478796,24506.484062-0 24506.4800304-1,-71.80540494468997,-393.3278263505407,-1210.1294947678307,14.071623206166077,11.756298970336266,-30.722935391969674,0.06838502100135849,0.3544705358304286,0.9325632032901215,-39.69831468748239,14.777108693637443,-20.466562808558,0.025787889148046007,0.2936369241627944,0.9555691191857878
24506.4901437,2492,0.994925353283897,0.56335451601685338,0.12407083200009594,24506.484062-0 24506.4962254-1,-70.87535775279152,-388.3598720342843,-1197.5142058048623,14.071623206166077,11.756298970336266,-30.722935391969674,0.06838502100135849,0.3544705358304286,0.9325632032901215,-39.69831468748239,14.777108693637443,-20.466562808558,0.02531967226811711,0.29271109445114674,0.9558656440010007
24506.4981583,2492,0.9975155665212182,0.56060060423304769,0.12088942199284169,24506.5000912-0 24506.4962254-1,-75.12774928393176,-444.47248629531794,-1358.2765561119188,14.071623206166077,11.756298970336266,-30.722935391969674,0.06308642151068102,0.3558594155874408,0.932407732571294,-39.69831468748239,14.777108693637443,-20.466562808558,0.02531967226811711,0.29271109445114674,0.9558656440010007
24506.5060752,2492,0.9975155665212182,0.56055829423824499,0.1199611150513713,24506.5000912-0 24506.5120591-1,-74.70801707089633,-443.51699185084203,-1351.7108352779146,14.071623206166077,11.756298970336266,-30.722935391969674,0.06308642151068102,0.3558594155874408,0.932407732571294,-39.69831468748239,14.777108693637443,-20.466562808558,0.025136485873407156,0.29438614022539367,0.9553559323734436
24506.5140639,2492,0.998460972804998,0.55927163086798615,0.11716886256815762,24506.5160688-0 24506.5120591-1,-77.01674968425519,-476.27009325498284,-1440.0300831819573,14.071623206166077,11.756298970336266,-30.722935391969674,0.060611780545596676,0.3586565500108201,0.9314997000501011,-39.69831468748239,14.777108693637443,-20.466562808558,0.025136485873407156,0.29438614022539367,0.9553559323734436
24506.5241912,2493,0.9968744536474042,0.55926567751709921,0.11679854527555122,24506.5160688-0 24506.5323137-1,-76.96748238780381,-476.4853053570514,-1439.141706576085,14.071623206166077,11.756298970336266,-30.722935391969674,0.060611780545596676,0.3586565500108201,0.9314997000501011,-39.69831468748239,14.777108693637443,-20.466562808558,0.025115855800853543,0.2950166366842971,0.9551619642065304
24506.5322729,2493,0.9968744536474042,0.5565539111081983,0.11417280354730819,24506.532232-0 24506.5323137-1,-83.16203731588396,-558.6566258034499,-1675.0548399497238,14.071623206166077,11.756298970336266,-30.722935391969674,0.055429766754639884,0.35919339706641845,0.9316156098206022,-39.69831468748239,14.777108693637443,-20.466562808558,0.025115855800853543,0.2950166366842971,0.9551619642065304
24506.5422042,2493,0.9968744536474042,0.55441802032813525,0.11309379823255328,24506.5520947-0 24506.5323137-1,-89.75845019006084,-644.1643841246778,-1925.839101184813,14.071623206166077,11.756298970336266,-30.722935391969674,0.05136963383079432,0.3579957975394976,0.9323090526559039,-39.69831468748239,14.777108693637443,-20.466562808558,0.025115855800853543,0.2950166366842971,0.9551619642065304
24506.5500448,2493,0.9950997227303345,0.55435329940334066,0.11242478780546294,24506.5520947-0 24506.5479949-1,-88.61907341840137,-638.3137619709078,-1904.7032725282218,14.071623206166077,11.756298970336266,-30.722935391969674,0.05136963383079432,0.3579957975394976,0.9323090526559039,-39.69831468748239,14.777108693637443,-20.466562808558,0.024816105664206424,0.2963450397140956,0.9547584921520809
24506.5581371,2494,0.9975273320527172,0.55414587495612444,0.11070208346806321,24506.5520947-0 24506.5641796-1,-85.1000538041649,-619.5390583548848,-1839.6286914261718,14.071623206166077,11.756298970336266,-30.722935391969674,0.05136963383079432,0.3579957975394976,0.9323090526559039,-39.69831468748239,14.777108693637443,-20.466562808558,0.02384733031636433,0.2999078921151608,0.9536700483310904
24506.5661269,2494,0.9975273320527172,0.55214705109770157,0.10857921848564855,24506.5680742-0 24506.5641796-1,-92.11842525788661,-718.5330191695199,-2121.0672491653204,14.071623206166077,11.756298970336266,-30.722935391969674,0.047574578695336364,0.3587061382721887,0.932237397784392,-39.69831468748239,14.777108693637443,-20.466562808558,0.02384733031636433,0.2999078921151608,0.9536700483310904
24506.5740405,2494,0.993627493864485,0.55175825305406323,0.10969229496321964,24506.5680742-0 24506.5800068-1,-84.34337750559285,-664.591739353185,-1968.1261482357274,14.071623206166077,11.756298970336266,-30.722935391969674,0.047574578695336364,0.3587061382721887,0.932237397784392,-39.69831468748239,14.777108693637443,-20.466562808558,0.02193347218880691,0.29945886537326794,0.9538570703973939
24506.5820238,2494,0.993627493864485,0.54975085979606697,0.10656412125658599,24506.5840407-0 24506.5800068-1,-91.74596744526988,-780.7823972996314,-2292.1087920873692,14.071623206166077,11.756298970336266,-30.722935391969674,0.043767361710852576,0.36106142590623247,0.9315143932175334,-39.69831468748239,14.777108693637443,-20.466562808558,0.02193347218880691,0.29945886537326794,0.9538570703973939
24506.5900169,2494,0.9937368489434718,0.5496098355902761,0.10745657754532567,24506.5840407-0 24506.5959932-1,-88.50051488105403,-755.3239972394581,-2223.016399554542,14.071623206166077,11.756298970336266,-30.722935391969674,0.043767361710852576,0.36106142590623247,0.9315143932175334,-39.69831468748239,14.777108693637443,-20.466562808558,0.02122710809222383,0.2984953578575548,0.9541750003115426
24506.5979975,2495,0.9873698301636238,0.54997159128727602,0.10752042996628319,24506.6000017-0 24506.5959932-1,-87.08848470920391,-733.6212484638168,-2159.4742322699,14.071623206166077,11.756298970336266,-30.722935391969674,0.044449736812761674,0.36145791665055027,0.9313282962457009,-39.69831468748239,14.777108693637443,-20.466562808558,0.02122710809222383,0.2984953578575548,0.9541750003115426
24506.608046,2495,0.9873698301636238,0.55006646682949012,0.10715716286347821,24506.6000017-0 24506.6160903-1,-89.13072873283159,-748.9742714054761,-2202.378958941294,14.071623206166077,11.756298970336266,-30.722935391969674,0.044449736812761674,0.36145791665055027,0.9313282962457009,-39.69831468748239,14.777108693637443,-20.466562808558,0.02169738709184657,0.29875411010079056,0.9540834371747958
24506.6160288,2495,0.9960118137903344,0.54878040754272128,0.10543559907511968,24506.6159672-0 24506.6160903-1,-94.77165189737764,-837.8247134101714,-2451.8962307558113,14.071623206166077,11.756298970336266,-30.722935391969674,0.04201684239493772,0.3625029847727852,0.9310349998716378,-39.69831468748239,14.777108693637443,-20.466562808558,0.02169738709184657,0.29875411010079056,0.9540834371747958
24506.6260475,2496,0.9954115730005604,0.54747925835311606,0.10393645406622054,24506.6360047-0 24506.6160903-1,-101.9837979092402,-950.687570449059,-2770.690012584227,14.071623206166077,11.756298970336266,-30.722935391969674,0.03956189955506592,0.36316268654570755,0.9308854490239381,-39.69831468748239,14.777108693637443,-20.466562808558,0.02169738709184657,0.29875411010079056,0.9540834371747958
24506.6340342,2496,0.9954115730005604,0.54729777503286647,0.1039332338004616,24506.6360047-0 24506.6320637-1,-96.66922183243796,-907.5599292570603,-2645.008213109731,14.071623206166077,11.756298970336266,-30.722935391969674,0.03956189955506592,0.36316268654570755,0.9308854490239381,-39.69831468748239,14.777108693637443,-20.466562808558,0.020807762524569572,0.29941259190824265,0.9538968166555072
24506.6420311,2496,0.9954115730005604,0.54696936631781634,0.10488926368514595,24506.6360047-0 24506.6480575-1,-88.07526587014746,-835.7076314225117,-2442.2410933570736,14.071623206166077,11.756298970336266,-30.722935391969674,0.03956189955506592,0.36316268654570755,0.9308854490239381,-39.69831468748239,14.777108693637443,-20.466562808558,0.019178417510821055,0.29902182895161894,0.9540535279072189
24506.6501132,2496,0.9988277014638456,0.54615996808001754,0.1038687293522168,24506.6521689-0 24506.6480575-1,-91.8005540608483,-902.2046882961992,-2629.1271312271438,14.071623206166077,11.756298970336266,-30.722935391969674,0.038035479771018586,0.3637192717648742,0.9307317517015405,-39.69831468748239,14.777108693637443,-20.466562808558,0.019178417510821055,0.29902182895161894,0.9540535279072189
